1152	39
1153	39
1154	39
1155	39
1156	39
1157	39
1158	39
1159	39
1160	39
1161	39
1162	39
1163	39
1164	39
1165	39
1166	38
1167	38
1168	38
1169	38
1170	38
1171	38
1172	38
1173	38
1174	38
1175	38
1176	38
1177	38
1178	38
1179	38
1180	38
1181	38
1182	38
1183	38
1184	38
1185	38
1186	38
1187	38
1188	38
1189	38
1190	38
1191	38
1192	38
1193	38
1194	38
1195	38
1196	38
1197	38
1198	38
1199	37
1200	37
1201	37
1202	37
1203	37
1204	37
1205	37
1206	37
1207	37
1208	37
1209	37
1210	37
1211	37
1212	37
1213	37
1214	37
1215	37
1216	37
1217	37
1218	37
1219	37
1220	37
1221	37
1222	37
1223	37
1224	37
1225	37
1226	37
1227	37
1228	37
1229	37
1230	37
1231	37
1232	37
1233	37
1234	37
1235	37
1236	37
1237	37
1238	37
1239	37
1240	37
1241	37
1242	37
1243	37
1244	37
1245	36
1246	36
1247	36
1248	36
1249	36
1250	36
1251	36
1252	36
1253	36
1254	36
1255	36
1256	36
1257	36
1258	36
1259	36
1260	36
1261	36
1262	36
1263	36
1264	36
1265	36
1266	36
1267	36
1268	36
1269	36
1270	36
1271	36
1272	36
1273	36
1274	36
1275	36
1276	36
1277	36
1278	36
1279	36
1280	36
1281	36
1282	35
1283	35
1284	35
1285	35
1286	35
1287	35
1288	35
1289	35
1290	35
1291	35
1292	35
1293	35
1294	35
1295	35
1296	35
1297	35
1298	35
1299	35
1300	35
1301	35
1302	35
1303	35
1304	35
1305	35
1306	35
1307	35
1308	35
1309	35
1310	35
1311	35
1312	35
1313	35
1314	35
1315	35
1316	35
1317	35
1318	35
1319	35
1320	35
1321	34
1322	34
1323	34
1324	34
1325	34
1326	34
1327	34
1328	34
1329	34
1330	34
1331	34
1332	34
1333	34
1334	34
1335	34
1336	34
1337	34
1338	34
1339	34
1340	34
1341	34
1342	34
1343	34
1344	34
1345	34
1346	34
1347	34
1348	34
1349	34
1350	34
1351	34
1352	34
1353	34
1354	34
1355	34
1356	34
1357	34
1358	34
1359	34
1360	34
1361	34
1362	34
1363	34
1364	34
1365	34
1366	34
1367	34
1368	34
1369	34
1370	34
1371	34
1372	34
1373	34
1374	34
1375	34
1376	34
1377	34
1378	34
1379	34
1380	34
1381	34
1382	33
1383	33
1384	33
1385	33
1386	33
1387	33
1388	33
1389	33
1390	33
1391	33
1392	33
1393	33
1394	33
1395	33
1396	33
1397	33
1398	33
1399	33
1400	33
1401	33
1402	33
1403	33
1404	33
1405	33
1406	33
1407	33
1408	33
1409	33
1410	33
1411	33
1412	33
1413	33
1414	33
1415	33
1416	33
1417	33
1418	33
1419	33
1420	33
1421	33
1422	33
1423	33
1424	33
1425	33
1426	33
1427	33
1428	33
1429	33
1430	33
1431	33
1432	33
1433	33
1434	33
1435	33
1436	33
1437	33
1438	33
1439	33
1440	33
1441	33
1442	33
1443	33
1444	33
1445	33
1446	33
1447	33
1448	33
1449	33
1450	33
1451	33
1452	33
1453	33
1454	33
1455	33
1456	33
1457	33
1458	33
1459	33
1460	33
1461	33
1462	33
1463	33
1464	33
1465	33
1466	33
1467	33
1468	33
1469	33
1470	33
1471	33
1472	33
1473	33
1474	33
1475	33
1476	33
1477	33
1478	33
1479	33
1480	33
1481	33
1482	33
1483	33
1484	33
1485	33
1486	33
1487	33
1488	33
1489	33
1490	33
1491	33
1492	33
1493	33
1494	33
1495	33
1496	33
1497	33
1498	33
1499	33
1500	33
1501	33
1502	33
1503	33
1504	33
1505	33
1506	33
1507	33
1508	33
1509	33
1510	33
1511	33
1512	33
1513	33
1514	33
1515	33
1516	33
1517	33
1518	33
1519	33
1520	33
1521	33
1522	33
1523	33
1524	33
1525	33
1526	33
1527	33
1528	33
1529	33
1530	33
1531	33
1532	33
1533	33
1534	33
1535	33
1536	33
1537	33
1538	33
1539	33
1540	33
1541	33
1542	33
1543	32
1544	32
1545	32
1546	32
1547	32
1548	32
1549	32
1550	32
1551	32
1552	32
1553	32
1554	32
1555	32
1556	32
1557	32
1558	32
1559	32
1560	32
1561	32
1562	32
1563	32
1564	32
1565	32
1566	32
1567	32
1568	32
1569	32
1570	32
1571	32
1572	32
1573	32
1574	32
1575	32
1576	32
1577	32
1578	32
1579	32
1580	32
1581	32
1582	32
1583	32
1584	32
1585	32
1586	32
1587	32
1588	32
1589	32
1590	32
1591	31
1592	31
1593	31
1594	31
1595	31
1596	31
1597	31
1598	31
1599	31
1600	31
1601	31
1602	31
1603	31
1604	31
1605	31
1606	31
1607	31
1608	31
1609	31
1610	31
1611	31
1612	31
1613	31
1614	31
1615	31
1616	31
1617	31
1618	31
1619	31
1620	31
1621	31
1622	31
1623	31
1624	31
1625	31
1626	31
1627	31
1628	31
1629	31
1630	31
1631	31
1632	31
1633	31
1634	31
1635	31
1636	31
1637	31
1638	31
1639	31
1640	31
1641	31
1642	31
1643	31
1644	31
1645	31
1646	31
1647	31
1648	31
1649	31
1650	31
1651	31
1652	31
1653	31
1654	31
1655	31
1656	31
1657	31
1658	31
1659	31
1660	31
1661	31
1662	31
1663	31
1664	31
1665	31
1666	31
1667	31
1668	31
1669	31
1670	31
1671	31
1672	31
1673	31
1674	31
1675	31
1676	31
1677	31
1678	31
1679	31
1680	31
1681	31
1682	31
1683	31
1684	30
1685	30
1686	30
1687	30
1688	30
1689	30
1690	30
1691	30
1692	30
1693	30
1694	30
1695	30
1696	30
1697	30
1698	30
1699	30
1700	30
1701	30
1702	30
1703	30
1704	30
1705	30
1706	30
1707	30
1708	30
1709	30
1710	30
1711	30
1712	30
1713	30
1714	30
1715	30
1716	30
1717	30
1718	30
1719	30
1720	30
1721	30
1722	30
1723	30
1724	30
1725	30
1726	30
1727	30
1728	30
1729	30
1730	30
1731	30
1732	30
1733	30
1734	30
1735	30
1736	30
1737	30
1738	30
1739	30
1740	30
1741	30
1742	30
1743	30
1744	30
1745	30
1746	30
1747	30
1748	30
1749	30
1750	30
1751	30
1752	30
1753	30
1754	30
1755	30
1756	30
1757	30
1758	30
1759	30
1760	30
1761	30
1762	30
1763	30
1764	30
1765	30
1766	30
1767	30
1768	30
1769	30
1770	30
1771	30
1772	30
1773	30
1774	30
1775	30
1776	30
1777	29
1778	29
1779	29
1780	29
1781	29
1782	29
1783	29
1784	29
1785	29
1786	29
1787	29
1788	29
1789	29
1790	29
1791	29
1792	29
1793	29
1794	29
1795	29
1796	29
1797	29
1798	29
1799	29
1800	29
1801	29
1802	29
1803	29
1804	29
1805	29
1806	29
1807	29
1808	29
1809	29
1810	29
1811	29
1812	29
1813	29
1814	29
1815	29
1816	29
1817	29
1818	29
1819	29
1820	29
1821	29
1822	29
1823	29
1824	29
1825	29
1826	29
1827	29
1828	29
1829	29
1830	29
1831	29
1832	29
1833	29
1834	29
1835	29
1836	29
1837	29
1838	29
1839	29
1840	29
1841	29
1842	29
1843	29
1844	29
1845	29
1846	29
1847	29
1848	29
1849	29
1850	29
1851	29
1852	29
1853	29
1854	29
1855	29
1856	29
1857	29
1858	29
1859	29
1860	29
1861	29
1862	28
1863	28
1864	28
1865	28
1866	28
1867	28
1868	28
1869	28
1870	28
1871	28
1872	28
1873	28
1874	28
1875	28
1876	28
1877	28
1878	28
1879	28
1880	28
1881	28
1882	28
1883	28
1884	28
1885	28
1886	28
1887	28
1888	28
1889	28
1890	28
1891	28
1892	28
1893	28
1894	28
1895	28
1896	28
1897	28
1898	28
1899	28
1900	28
1901	28
1902	28
1903	28
1904	28
1905	28
1906	28
1907	28
1908	28
1909	28
1910	28
1911	28
1912	28
1913	28
1914	28
1915	28
1916	28
1917	28
1918	28
1919	28
1920	28
1921	28
1922	28
1923	28
1924	28
1925	28
1926	28
1927	28
1928	28
1929	28
1930	28
1931	28
1932	28
1933	28
1934	28
1935	28
1936	28
1937	28
1938	28
1939	28
1940	28
1941	28
1942	28
1943	28
1944	28
1945	28
1946	28
1947	27
1948	27
1949	27
1950	27
1951	27
1952	27
1953	27
1954	27
1955	27
1956	27
1957	27
1958	27
1959	27
1960	27
1961	27
1962	27
1963	27
1964	27
1965	27
1966	27
1967	27
1968	27
1969	27
1970	27
1971	27
1972	27
1973	27
1974	27
1975	27
1976	27
1977	27
1978	27
1979	27
1980	27
1981	27
1982	27
1983	27
1984	27
1985	27
1986	27
1987	27
1988	27
1989	27
1990	27
1991	27
1992	27
1993	27
1994	27
1995	27
1996	27
1997	27
1998	27
1999	27
2000	27
2001	27
2002	27
2003	27
2004	27
2005	27
2006	27
2007	27
2008	27
2009	27
2010	27
2011	27
2012	27
2013	27
2014	27
2015	27
2016	27
2017	27
2018	27
2019	27
2020	27
2021	27
2022	26
2023	26
2024	26
2025	26
2026	26
2027	26
2028	26
2029	26
2030	26
2031	26
2032	26
2033	26
2034	26
2035	26
2036	26
2037	26
2038	26
2039	26
2040	26
2041	26
2042	26
2043	26
2044	26
2045	26
2046	26
2047	26
2048	26
2049	26
2050	26
2051	26
2052	26
2053	26
2054	26
2055	26
2056	26
2057	26
2058	26
2059	26
2060	26
2061	26
2062	26
2063	26
2064	26
2065	26
2066	26
2067	26
2068	26
2069	26
2070	26
2071	26
2072	26
2073	26
2074	26
2075	26
2076	26
2077	26
2078	26
2079	26
2080	26
2081	26
2082	26
2083	26
2084	26
2085	26
2086	26
2087	26
2088	26
2089	26
2090	26
2091	26
2092	26
2093	26
2094	26
2095	26
2096	26
2097	26
2098	26
2099	26
2100	26
2101	26
2102	26
2103	26
2104	26
2105	26
2106	26
2107	26
2108	26
2109	26
2110	26
2111	26
2112	26
2113	26
2114	26
2115	26
2116	26
2117	26
2118	25
2119	25
2120	25
2121	25
2122	25
2123	25
2124	25
2125	25
2126	25
2127	25
2128	25
2129	25
2130	25
2131	25
2132	25
2133	25
2134	25
2135	25
2136	25
2137	25
2138	25
2139	25
2140	25
2141	25
2142	25
2143	25
2144	25
2145	25
2146	25
2147	25
2148	25
2149	25
2150	25
2151	25
2152	25
2153	25
2154	25
2155	25
2156	25
2157	25
2158	25
2159	25
2160	25
2161	25
2162	25
2163	25
2164	25
2165	25
2166	25
2167	25
2168	25
2169	25
2170	25
2171	25
2172	25
2173	25
2174	25
2175	25
2176	25
2177	25
2178	25
2179	25
2180	25
2181	25
2182	25
2183	25
2184	25
2185	25
2186	25
2187	25
2188	25
2189	25
2190	25
2191	25
2192	25
2193	25
2194	25
2195	25
2196	25
2197	25
2198	25
2199	25
2200	25
2201	25
2202	25
2203	25
2204	25
2205	25
2206	25
2207	25
2208	25
2209	25
2210	25
2211	24
2212	24
2213	24
2214	24
2215	24
2216	24
2217	24
2218	24
2219	24
2220	24
2221	24
2222	24
2223	24
2224	24
2225	24
2226	24
2227	24
2228	24
2229	24
2230	24
2231	24
2232	24
2233	24
2234	24
2235	24
2236	24
2237	24
2238	24
2239	24
2240	24
2241	24
2242	24
2243	24
2244	24
2245	24
2246	24
2247	24
2248	24
2249	24
2250	24
2251	24
2252	24
2253	24
2254	24
2255	24
2256	24
2257	24
2258	24
2259	24
2260	24
2261	24
2262	24
2263	24
2264	24
2265	24
2266	24
2267	24
2268	24
2269	24
2270	24
2271	24
2272	24
2273	24
2274	24
2275	24
2276	24
2277	24
2278	24
2279	24
2280	24
2281	24
2282	24
2283	24
2284	24
2285	24
2286	24
2287	24
2288	24
2289	24
2290	24
2291	24
2292	24
2293	24
2294	24
2295	24
2296	24
2297	24
2298	24
2299	24
2300	24
2301	24
2302	24
2303	24
2304	24
2305	24
2306	24
2307	24
2308	24
2309	24
2310	24
2311	24
2312	24
2313	24
2314	24
2315	24
2316	24
2317	24
2318	24
2319	24
2320	24
2321	24
2322	24
2323	24
2324	24
2325	24
2326	24
2327	24
2328	24
2329	24
2330	24
2331	24
2332	24
2333	24
2334	24
2335	24
2336	24
2337	24
2338	24
2339	24
2340	24
2341	24
2342	24
2343	24
2344	23
2345	23
2346	23
2347	23
2348	23
2349	23
2350	23
2351	23
2352	23
2353	23
2354	23
2355	23
2356	23
2357	23
2358	23
2359	23
2360	23
2361	23
2362	23
2363	23
2364	23
2365	23
2366	23
2367	23
2368	23
2369	23
2370	23
2371	23
2372	23
2373	23
2374	23
2375	23
2376	23
2377	23
2378	23
2379	23
2380	23
2381	23
2382	23
2383	23
2384	23
2385	23
2386	23
2387	23
2388	23
2389	23
2390	23
2391	23
2392	23
2393	23
2394	23
2395	23
2396	23
2397	23
2398	23
2399	23
2400	23
2401	23
2402	23
2403	23
2404	23
2405	23
2406	23
2407	23
2408	23
2409	23
2410	23
2411	23
2412	23
2413	23
2414	23
2415	23
2416	23
2417	23
2418	23
2419	23
2420	23
2421	23
2422	23
2423	23
2424	23
2425	23
2426	23
2427	23
2428	23
2429	23
2430	23
2431	23
2432	23
2433	23
2434	23
2435	23
2436	23
2437	23
2438	23
2439	23
2440	23
2441	23
2442	23
2443	23
2444	23
2445	23
2446	23
2447	23
2448	23
2449	23
2450	23
2451	23
2452	23
2453	23
2454	23
2455	23
2456	23
2457	23
2458	23
2459	23
2460	23
2461	23
2462	23
2463	23
2464	23
2465	23
2466	23
2467	23
2468	23
2469	23
2470	23
2471	23
2472	23
2473	23
2474	23
2475	23
2476	23
2477	23
2478	23
2479	23
2480	22
2481	22
2482	22
2483	22
2484	22
2485	22
2486	22
2487	22
2488	22
2489	22
2490	22
2491	22
2492	22
2493	22
2494	22
2495	22
2496	22
2497	22
2498	22
2499	22
2500	22
2501	22
2502	22
2503	22
2504	22
2505	22
2506	22
2507	22
2508	22
2509	22
2510	22
2511	22
2512	22
2513	22
2514	22
2515	22
2516	22
2517	22
2518	22
2519	22
2520	22
2521	22
2522	22
2523	22
2524	22
2525	22
2526	22
2527	22
2528	22
2529	22
2530	22
2531	22
2532	22
2533	22
2534	22
2535	22
2536	22
2537	22
2538	22
2539	22
2540	22
2541	22
2542	22
2543	22
2544	22
2545	22
2546	22
2547	22
2548	22
2549	22
2550	22
2551	22
2552	22
2553	22
2554	22
2555	22
2556	22
2557	22
2558	22
2559	22
2560	22
2561	22
2562	22
2563	22
2564	22
2565	22
2566	22
2567	22
2568	22
2569	22
2570	22
2571	22
2572	22
2573	22
2574	22
2575	22
2576	22
2577	22
2578	22
2579	22
2580	22
2581	22
2582	22
2583	22
2584	22
2585	22
2586	22
2587	22
2588	22
2589	22
2590	22
2591	22
2592	22
2593	22
2594	22
2595	22
2596	22
2597	22
2598	22
2599	22
2600	22
2601	22
2602	22
2603	22
2604	22
2605	22
2606	22
2607	22
2608	22
2609	22
2610	22
2611	22
2612	22
2613	22
2614	22
2615	22
2616	22
2617	22
2618	22
2619	22
2620	22
2621	22
2622	22
2623	22
2624	21
2625	21
2626	21
2627	21
2628	21
2629	21
2630	21
2631	21
2632	21
2633	21
2634	21
2635	21
2636	21
2637	21
2638	21
2639	21
2640	21
2641	21
2642	21
2643	21
2644	21
2645	21
2646	21
2647	21
2648	21
2649	21
2650	21
2651	21
2652	21
2653	21
2654	21
2655	21
2656	21
2657	21
2658	21
2659	21
2660	21
2661	21
2662	21
2663	21
2664	21
2665	21
2666	21
2667	21
2668	21
2669	21
2670	21
2671	21
2672	21
2673	21
2674	21
2675	21
2676	21
2677	21
2678	21
2679	21
2680	21
2681	21
2682	21
2683	21
2684	21
2685	21
2686	21
2687	21
2688	21
2689	21
2690	21
2691	21
2692	21
2693	21
2694	21
2695	21
2696	21
2697	21
2698	21
2699	21
2700	21
2701	21
2702	21
2703	21
2704	21
2705	21
2706	21
2707	21
2708	21
2709	21
2710	21
2711	21
2712	21
2713	21
2714	21
2715	21
2716	21
2717	21
2718	21
2719	21
2720	21
2721	21
2722	21
2723	21
2724	21
2725	21
2726	21
2727	21
2728	21
2729	21
2730	21
2731	21
2732	21
2733	21
2734	21
2735	21
2736	21
2737	21
2738	21
2739	21
2740	21
2741	21
2742	21
2743	21
2744	21
2745	21
2746	21
2747	21
2748	21
2749	21
2750	21
2751	21
2752	21
2753	21
2754	21
2755	21
2756	21
2757	21
2758	21
2759	21
2760	21
2761	21
2762	21
2763	21
2764	21
2765	21
2766	21
2767	21
2768	21
2769	21
2770	21
2771	21
2772	21
2773	21
2774	21
2775	21
2776	21
2777	21
2778	21
2779	21
2780	21
2781	21
2782	21
2783	21
2784	21
2785	21
2786	21
2787	21
2788	21
2789	21
2790	21
2791	21
2792	21
2793	21
2794	21
2795	21
2796	21
2797	21
2798	21
2799	21
2800	21
2801	21
2802	21
2803	21
2804	21
2805	21
2806	21
2807	21
2808	21
2809	21
2810	21
2811	21
2812	21
2813	21
2814	21
2815	21
2816	20
2817	20
2818	20
2819	20
2820	20
2821	20
2822	20
2823	20
2824	20
2825	20
2826	20
2827	20
2828	20
2829	20
2830	20
2831	20
2832	20
2833	20
2834	20
2835	20
2836	20
2837	20
2838	20
2839	20
2840	20
2841	20
2842	20
2843	20
2844	20
2845	20
2846	20
2847	20
2848	20
2849	20
2850	20
2851	20
2852	20
2853	20
2854	20
2855	20
2856	20
2857	20
2858	20
2859	20
2860	20
2861	20
2862	20
2863	20
2864	20
2865	20
2866	20
2867	20
2868	20
2869	20
2870	20
2871	20
2872	20
2873	20
2874	20
2875	20
2876	20
2877	20
2878	20
2879	20
2880	20
2881	20
2882	20
2883	20
2884	20
2885	20
2886	20
2887	20
2888	20
2889	20
2890	20
2891	20
2892	20
2893	20
2894	20
2895	20
2896	20
2897	20
2898	20
2899	20
2900	20
2901	20
2902	20
2903	20
2904	20
2905	20
2906	20
2907	20
2908	20
2909	20
2910	20
2911	20
2912	20
2913	20
2914	20
2915	20
2916	20
2917	20
2918	20
2919	20
2920	20
2921	20
2922	20
2923	20
2924	20
2925	20
2926	20
2927	20
2928	20
2929	20
2930	20
2931	20
2932	20
2933	20
2934	20
2935	20
2936	20
2937	20
2938	20
2939	20
2940	20
2941	20
2942	20
2943	20
2944	20
2945	20
2946	20
2947	20
2948	20
2949	20
2950	20
2951	20
2952	20
2953	20
2954	20
2955	20
2956	20
2957	20
2958	20
2959	20
2960	20
2961	20
2962	20
2963	20
2964	20
2965	20
2966	20
2967	20
2968	20
2969	20
2970	20
2971	20
2972	20
2973	20
2974	20
2975	20
2976	20
2977	20
2978	20
2979	20
2980	20
2981	20
2982	20
2983	20
2984	20
2985	20
2986	20
2987	20
2988	20
2989	20
2990	20
2991	20
2992	20
2993	20
2994	20
2995	20
2996	20
2997	20
2998	20
2999	20
